"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"omega_E[24,1]",0.0622786556628512,0.0287534277289466,0.453068187067182,-0.844074941012859,-0.217357562747428,0.0700453704711252,0.367721325716673,0.899328705457616,248.283516274845,1.00590716103387
"omega_E[24,2]",0.384384697660004,0.0162927459785789,0.307044182072553,-0.182209500643872,0.17756747723752,0.367550941804576,0.597734196239224,1.03725894804285,355.151106854151,0.996633505292771
"omega_E[24,3]",0.11710117564682,0.0209973755861944,0.349480832080061,-0.599576819935253,-0.12393128823275,0.120778892472239,0.363398840686858,0.806293994996261,277.023549000614,1.00306094158597
"omega_E[24,4]",0.114323381342181,0.0156481768394967,0.286826150199348,-0.39054589635304,-0.0803716559754628,0.0975080669754521,0.305695062957998,0.74794635655107,335.977347296084,0.999838863197502
"omega_E[25,1]",-0.204658299064147,0.0236922156713138,0.38827183826021,-0.860399743989245,-0.506278474011758,-0.21605940911509,0.0666793502205924,0.631336580965653,268.571811820266,0.997975954247862
"omega_E[25,2]",-0.247540640043108,0.0207834041487167,0.314413664993811,-0.783194516580043,-0.462052762270404,-0.26551799923364,-0.0399460550659737,0.435824205805051,228.859771652042,1.0006192510613
"omega_E[25,3]",-0.573543426682692,0.0219048966245189,0.355026554543996,-1.23487706776598,-0.807686008933816,-0.578336938402507,-0.329876858632986,0.160656104893901,262.687410600657,1.00295950954897
"omega_E[25,4]",-0.711582388856888,0.0179132726734439,0.271733078194031,-1.23830315812864,-0.891866310099133,-0.717597622528949,-0.556716799957218,-0.126634783537973,230.109815157689,1.00068005051182
"omega_E[26,1]",0.0350871700114773,0.031871783894866,0.395211115603012,-0.759268707736969,-0.2095819730286,0.0448265596047377,0.292662304754858,0.768326901756061,153.760774466741,1.00985946856566
"omega_E[26,2]",0.171102161513995,0.0150851841228526,0.252507833389216,-0.316900826352028,0.0201421799115678,0.153069281718538,0.316518173492771,0.658161137295115,280.187322009385,0.993181951794411
"omega_E[26,3]",-0.224825504927456,0.0196501102432515,0.340931701880669,-0.937522998466523,-0.435722755763898,-0.213237856213897,-0.0171845896625248,0.412143428568325,301.02654242656,1.00265158580143
"omega_E[26,4]",-0.321449840778495,0.0147140785057983,0.238850954995105,-0.751827568936881,-0.490283518887968,-0.319533948662803,-0.167830128767698,0.158893862257872,263.504372659167,0.999597147719094
"omega_E[27,1]",-0.257633781786267,0.0286852744837008,0.389913599521517,-0.95174543626088,-0.547909314469722,-0.259372372636993,0.0071656118155709,0.469980781546175,184.76459142039,1.01206289648242
"omega_E[27,2]",-0.427714245730176,0.0171842926010188,0.323561441135803,-1.04597131693046,-0.666790878693407,-0.422985253565053,-0.20125367497508,0.156396107682738,354.527725426088,1.0037567143828
"omega_E[27,3]",-0.666062478206194,0.022824108201217,0.369682469088276,-1.46684938292931,-0.894358043145917,-0.638151128878845,-0.429530023181295,0.00799473809322312,262.343360469425,0.99438446865629
"omega_E[27,4]",-0.900428618571485,0.0236150809316634,0.327866107569124,-1.49541484351204,-1.12811212600583,-0.907869840726274,-0.685953813703814,-0.250892439934663,192.758781782166,1.01775124622235
"omega_E[28,1]",0.0135585376647807,0.0288893511295837,0.481919472337148,-0.893052630062856,-0.305516137386095,-0.00312080995295329,0.327530203735495,0.968998330475194,278.27447649429,1.00767265696633
"omega_E[28,2]",-0.0747783545815876,0.0254913025647895,0.480200857008104,-1.02835862798198,-0.374392587528025,-0.0728440774582104,0.242143115503073,0.862398238087284,354.86388760742,1.00670567607719
"omega_E[28,3]",-0.32393385057303,0.0244358977082221,0.473995872599823,-1.36064807135729,-0.586337716454783,-0.322246344999531,-0.00721769372943516,0.571266810711251,376.26387437019,1.00224839326072
"omega_E[28,4]",-0.614998724419476,0.0279311569858084,0.465032086434061,-1.64291034914675,-0.914259920808649,-0.617170785747753,-0.306524500126074,0.281555842553422,277.196656461945,1.00777350114745
"omega_E[29,1]",0.292890371962818,0.0229190807790392,0.458234346121871,-0.582691984062232,-0.0346369285291781,0.317225735890991,0.615332089994309,1.17796315270753,399.743016218029,1.00295359278553
"omega_E[29,2]",0.255968833359698,0.0209929942614023,0.444975989240524,-0.569721564846928,-0.0607127405342697,0.278786035465933,0.550603858110098,1.06787700384815,449.2875459766,1.00153573534083
"omega_E[29,3]",0.0264960262688897,0.0264758914498475,0.487726501384141,-0.996797994782924,-0.285029715219656,0.0405030627062694,0.362980503930851,0.885446126467917,339.352868797161,1.00033606795916
"omega_E[29,4]",-0.372713438923698,0.0257450828215504,0.47036936086792,-1.27454933632563,-0.678404223962677,-0.380782966605068,-0.0563848316300816,0.497163431419792,333.802406140143,0.998488701953872
"omega_E[30,1]",0.605622005265287,0.0220256448690422,0.356905475872758,-0.0513694182969065,0.355994737813167,0.598019586703467,0.853183458560719,1.26998200290959,262.572450487692,1.01640021093499
"omega_E[30,2]",0.610989926442372,0.0146113698412327,0.293448067936867,0.0318283342584542,0.404223268800391,0.601242592414563,0.825640548910796,1.18334144108178,403.348681403521,0.998086886286708
"omega_E[30,3]",0.368018565346266,0.0192217306564351,0.314732044936986,-0.233481609876428,0.15053375288703,0.370208221802629,0.566139685280144,0.993173652648968,268.100085338475,1.00494721227442
"omega_E[30,4]",-0.189603821756905,0.020105117062647,0.318346659696534,-0.775664386843092,-0.403721720250096,-0.191967773158002,-0.00543005720933778,0.490143952416564,250.719078183186,0.994891274909777
"omega_E[31,1]",0.451348524380467,0.0278885802281221,0.408672755084023,-0.325359875463391,0.163553734879548,0.423349610047354,0.720038886234526,1.19242736413916,214.732885672265,1.03282788424515
"omega_E[31,2]",0.449845357983196,0.0155693577808994,0.302380369782559,-0.105020224752843,0.2372772603109,0.425407123247585,0.668487858384068,1.09300295505047,377.19488089954,0.996785408053323
"omega_E[31,3]",0.232418427763969,0.0192815231601764,0.31992298021801,-0.391961721550109,0.00587191272007823,0.237621420679113,0.478050037837071,0.807439512171774,275.301258556272,0.998046113643237
"omega_E[31,4]",-0.193772380559336,0.0197825370253432,0.294834147508889,-0.699922562582622,-0.425201674646117,-0.19671813358256,-0.0119542575802537,0.418108598492054,222.12200712893,1.00881310596609
"omega_E[32,1]",-0.109250200556345,0.0287914373521528,0.438358200390756,-0.961535485422103,-0.385343051622102,-0.110330268663188,0.188782532092142,0.752720874758663,231.809685287251,1.0051425224454
"omega_E[32,2]",-0.521163897407797,0.0242017350244167,0.360652488710362,-1.19640092166453,-0.773246670474933,-0.500973053732567,-0.288637752678719,0.204085772076767,222.067428440369,1.02158884750495
"omega_E[32,3]",-0.566522745832261,0.0249492799269171,0.377304943437238,-1.31824950451321,-0.835856221135283,-0.532717679523495,-0.287014703633271,0.119325873933319,228.701471631204,1.00426096083404
"omega_E[32,4]",-0.978789375414579,0.0216030337730881,0.363983150394437,-1.65794508270836,-1.22862274838315,-0.977530507596024,-0.72072596029834,-0.264416532420181,283.878871480666,1.00452082215514
"omega_E[33,1]",0.735795457551241,0.0259966745854684,0.363033490539396,0.0462901083594512,0.48194655894622,0.720591018697399,0.968388279941863,1.46786516705713,195.010406212318,1.02303860242493
"omega_E[33,2]",0.262681639426604,0.01636899733267,0.282332208647164,-0.247902132446135,0.0755814700379095,0.240766774918992,0.458361674289175,0.805874352881841,297.492961668144,1.00414062368804
"omega_E[33,3]",0.174600305590202,0.0178623042729626,0.317548188816433,-0.467139053598228,-0.0311252152009136,0.199478420422884,0.391339698562281,0.778288935059047,316.04164525758,1.01180283154052
"omega_E[33,4]",-0.557187411318911,0.0223629839059996,0.321051327822623,-1.17312877171466,-0.758880817470964,-0.553573969816437,-0.352257680197975,0.0367620216596252,206.105432201776,1.01366158421566
"omega_E[34,1]",0.693598739984149,0.0182608736464126,0.288159869762422,0.16737016463307,0.49650148126508,0.673419481013813,0.858510863316417,1.3567221216904,249.014075068114,1.00988975023284
"omega_E[34,2]",-0.0128297419979981,0.0180980260568183,0.319399812441102,-0.613539112001597,-0.219149840577729,-0.0359858259483294,0.181581508791877,0.662091649528349,311.463310422733,1.00094934369971
"omega_E[34,3]",-0.203252463063701,0.0189214132137359,0.323285997293648,-0.858076755976294,-0.430125523064584,-0.177900494706852,0.0154021428521449,0.402566524113268,291.921880507169,1.00756133468586
"omega_E[34,4]",-0.99612029844788,0.0279864742000498,0.370722527470186,-1.70096200034438,-1.25634973042071,-1.01073653111342,-0.737140206473513,-0.229537770147049,175.469475399787,1.00169304812605
"omega_E[35,1]",0.576243028772028,0.0311101936044157,0.45579393119548,-0.306748920864703,0.268077399260441,0.569957482656453,0.833132684809139,1.48268053161984,214.650373772326,1.01999731098779
"omega_E[35,2]",0.0896583036628432,0.0263075131857231,0.461434667765931,-0.803270294081749,-0.222075197028518,0.0612947863847775,0.399207906068251,1.03786189192456,307.652782097329,1.00449015169261
"omega_E[35,3]",-0.0939924529815224,0.0266952464562393,0.440308020537622,-1.02744712328947,-0.394777273441792,-0.0595479469603489,0.208659398536481,0.751543879660054,272.047866045552,0.999495589549197
"omega_E[35,4]",-0.694462343338334,0.0271392933438648,0.469974643714038,-1.58578131126155,-1.01559708445377,-0.673972040855524,-0.372054760598893,0.194605881045294,299.882956687134,0.996817192912498
"omega_E[36,1]",0.510055702075977,0.0283164001523316,0.443275327188596,-0.334238544512369,0.20534104370452,0.492927291064722,0.805131530614496,1.37873888762443,245.059214004553,1.00747430619907
"omega_E[36,2]",0.138994206870246,0.023542190892349,0.431611138138457,-0.669793387679363,-0.185474482652927,0.133059031057199,0.442523631428288,0.947661062889028,336.117816302519,1.00559907180768
"omega_E[36,3]",-0.0112161054298829,0.024743949536776,0.459156102881923,-0.86851924282951,-0.327413628725865,-0.038121122822966,0.271628128299021,0.926520491434488,344.33619783541,1.0038032556928
"omega_E[36,4]",-0.49719423045185,0.0274264360246498,0.457164476680335,-1.36055182870708,-0.79475665180215,-0.517756583706959,-0.210104457056163,0.472628690255566,277.847313101096,1.00310542118576
"omega_E[37,1]",0.518031229122171,0.0213894504388621,0.355572560781477,-0.0699637774586017,0.275977104883119,0.485282482570578,0.746117891404085,1.29307004139807,276.348572951485,1.01454535166826
"omega_E[37,2]",0.292826819963872,0.0183702640675348,0.307335659595702,-0.231378288289345,0.0790349076383888,0.263746937162094,0.483665527159173,0.969077330798536,279.89497960467,0.998822061000422
"omega_E[37,3]",0.154912388904671,0.0169934250322357,0.311335285301392,-0.429140259710839,-0.0529600023539985,0.140255357897434,0.34675836248584,0.766888913144321,335.656335533329,0.998102196870057
"omega_E[37,4]",-0.273923425837437,0.0194424515789354,0.288808297486863,-0.75875130658622,-0.479717968509582,-0.293445282358788,-0.0887052013268879,0.304324167625497,220.656782245225,1.00121443723286
"omega_E[38,1]",0.530834897924722,0.0206459834386322,0.384357271932197,-0.230408305927359,0.267668203276182,0.51880711719347,0.799519404338768,1.31973073541181,346.5764549929,1.00896010883826
"omega_E[38,2]",0.350680833610059,0.0173702237377669,0.294523173909686,-0.183556134830915,0.14144981513738,0.351038165971301,0.541835166669034,0.914137817942894,287.493558924365,1.00161942952088
"omega_E[38,3]",0.199375111715351,0.0177864827889525,0.309331258346759,-0.361879167805095,0.0085392458422829,0.186217753038666,0.39349587788843,0.770046767244193,302.459662799743,1.00267497392756
"omega_E[38,4]",-0.329188468838603,0.0186758799614084,0.312825259757824,-0.963541244426422,-0.525590338554753,-0.323502437228781,-0.116238204726862,0.272129518260477,280.570160121963,1.00383117814282
"omega_E[39,1]",0.646266746371004,0.024411807648051,0.310161389885623,0.0732506598864123,0.437874175339792,0.626082281510442,0.833901776501835,1.25944660179379,161.42678215339,1.02510842621293
"omega_E[39,2]",0.395762579097476,0.0153799506863695,0.25505104891173,-0.0770589920758049,0.213705498610642,0.385440294210462,0.556901304336164,0.927306152487027,275.007375805531,1.00650673100066
"omega_E[39,3]",0.204828639726368,0.015712669722124,0.291275403731399,-0.335549176515687,0.0105764514911731,0.182040112621569,0.390609522219705,0.737311660974545,343.643126945147,0.998600625959164
"omega_E[39,4]",-0.313029723455511,0.0139472117544717,0.276800145257653,-0.862880880885842,-0.506078951927164,-0.301171906046892,-0.128364296737181,0.208940023179607,393.874475690472,1.00206419822756
"omega_E[40,1]",0.472770862321377,0.0275215830835649,0.331206376122294,-0.158451802564231,0.241677359216206,0.459025786793669,0.686476247831631,1.12488210178347,144.82734014816,1.02870809108465
"omega_E[40,2]",0.185587926445977,0.0164011066089914,0.265870433449697,-0.293071120589499,0.00793358018028437,0.174555052372299,0.339636947646134,0.795491157265925,262.78089292835,0.999008829603628
"omega_E[40,3]",-0.208586378375602,0.0176468934475661,0.313933546087915,-0.821001816392181,-0.400912725926395,-0.212988965989528,-0.00685564386191409,0.413025480529353,316.474647342248,1.01422968843426
"omega_E[40,4]",-0.806595218185087,0.018596460548931,0.314394913780187,-1.42434937901478,-1.0066074758785,-0.799792628557765,-0.623646315138552,-0.190707179976264,285.818566507984,1.00464653207826
"omega_E[41,1]",0.497144665445646,0.0249792717561717,0.49212027898881,-0.409425158282066,0.150288097980395,0.475468585796049,0.812116375083596,1.50509213968713,388.135152367471,0.998435758729493
"omega_E[41,2]",0.348262823749022,0.026440929388506,0.484617579619397,-0.56355910420988,0.00115463192595547,0.351138432320692,0.694775300463707,1.27711575678558,335.926987797413,0.995657844568847
"omega_E[41,3]",0.0133155308544953,0.0247584978064685,0.480084783919605,-0.953660769150817,-0.325416609540132,0.00183748727024545,0.348283662761258,0.879711898823,375.999529228807,1.00650059626223
"omega_E[41,4]",-0.477584209860137,0.0290425913917982,0.486061104126097,-1.39738873829955,-0.820374539380156,-0.52384186528732,-0.13788746410692,0.44151303771753,280.098645601389,1.00868441760791
"omega_E[42,1]",0.577104415686434,0.0300872690469363,0.513642443950322,-0.413787256427399,0.190493219351846,0.5734096730216,0.961448047531934,1.5252127121222,291.444771301536,1.00140138849633
"omega_E[42,2]",0.553377933503985,0.0284037934336835,0.504575705010219,-0.42865963776829,0.19363813371747,0.563064445892943,0.909479157693396,1.46473606745259,315.573102986948,1.00195174061534
"omega_E[42,3]",0.244424813121073,0.0290586054225516,0.509456802271495,-0.724069937209488,-0.0995209194244025,0.270142106247336,0.587443849032014,1.2072904319675,307.372631283792,1.00715189061885
"omega_E[42,4]",-0.201888366329117,0.0262453391869497,0.499965408233805,-1.22821962422942,-0.528664181385196,-0.207043048604659,0.12153884406101,0.769568149188998,362.890446345563,1.00629199489203
"omega_E[43,1]",0.645535875396416,0.0287960611038235,0.407954216474648,-0.0948196733677086,0.344657931648283,0.650083156411991,0.92663951367271,1.39982357610531,200.704301096666,1.0164820554522
"omega_E[43,2]",0.798076466718822,0.0348865721800928,0.295306522449885,0.22004141337931,0.608075443172394,0.802154509971688,0.996112775302678,1.37252328163435,71.6521918099891,1.05708663105371
"omega_E[43,3]",0.499507393590335,0.0186639284624101,0.320422654276675,-0.0696554901498949,0.276515176671404,0.49025732434271,0.721662083830973,1.16138978420435,294.740831899259,1.0237677115526
"omega_E[43,4]",0.0869116232002464,0.0172513461182823,0.282898319611833,-0.460849456650323,-0.103952022740289,0.0821626246877523,0.269517804620884,0.626256508987947,268.91483320793,1.00475351398782
"omega_E[44,1]",0.592961417629064,0.0255311470664655,0.403744178952882,-0.217344165521386,0.301503089772319,0.593004328057522,0.891718695076066,1.32389339213826,250.075930360468,0.996466215771485
"omega_E[44,2]",0.665423583463854,0.0161864760448118,0.308506959170778,0.0540493070800924,0.455635750804118,0.671032431260931,0.863662661470078,1.25897857116959,363.266468977403,1.00925426198999
"omega_E[44,3]",0.396165713550626,0.0178282718648892,0.314104772681199,-0.221082971463728,0.201017550567024,0.406198636588904,0.621922039387415,0.953740141263428,310.40633394328,0.998258527993966
"omega_E[44,4]",-0.0936272257550247,0.0169435510388373,0.321136413676965,-0.735359101118432,-0.295656420910626,-0.0772446913015641,0.115919540044776,0.47296102479826,359.228045724921,0.998418524307505
"omega_E[45,1]",0.703709979985563,0.0252165472535982,0.34696668566667,0.0919493557144203,0.469267028466842,0.678560000471181,0.926051354501744,1.45032462389193,189.323407798793,1.01641602233194
"omega_E[45,2]",0.601886272033996,0.0175475270354783,0.304297485307562,0.0608123316562123,0.384492589127928,0.601875854122604,0.805701468634885,1.17897268547776,300.721782106598,1.00446485461873
"omega_E[45,3]",0.446335805290289,0.0156045946150827,0.318708169895454,-0.145202260121391,0.247778335565342,0.422632559133985,0.637220497577742,1.19787188788062,417.139591392639,0.997426542497184
"omega_E[45,4]",-0.168760909081978,0.0214003147555307,0.320264190072084,-0.796926227344044,-0.387568340499671,-0.151411404557848,0.0348075299909803,0.451508303924079,223.963084752862,1.0095262608643
"omega_E[46,1]",0.573329079344231,0.0311137134463758,0.380784047489235,-0.083068856438944,0.27960063730244,0.581192862791088,0.828163804684991,1.27231681228672,149.779989726889,1.02082279011942
"omega_E[46,2]",0.764196529562562,0.0170487646151011,0.313946017856996,0.119411761656476,0.565731066939687,0.769541683700496,0.952345353494586,1.41436295400942,339.097140990729,1.00967689459085
"omega_E[46,3]",0.750100413826856,0.0189854680267792,0.292654935155025,0.20917194668594,0.560670469228279,0.738803942272353,0.932264830701941,1.36465069732866,237.612393395175,1.01633227373401
"omega_E[46,4]",0.395355273798088,0.0176572728022306,0.308347374633714,-0.188414537087449,0.171933292823209,0.399856638370768,0.614044300287173,1.00177976632249,304.953243159248,0.998692701342271
"omega_E[47,1]",0.41869354099182,0.0350887717721234,0.529470747421257,-0.701943873753367,0.102067787524582,0.397483665288601,0.787189980702878,1.43090238796382,227.691914313446,1.00736308772738
"omega_E[47,2]",0.688380914074879,0.0312857913734735,0.516170434775675,-0.35395188338137,0.370434777209026,0.686734609119716,1.03851590604177,1.70367833841398,272.202406823871,1.00664017111656
"omega_E[47,3]",0.650867662512881,0.0268220861711607,0.462335358308969,-0.219052707370926,0.337037255952001,0.649578367020351,0.946713253496225,1.59543205793327,297.118100666986,1.00848819368783
"omega_E[47,4]",0.418541723455734,0.0274967684204134,0.526013614732405,-0.574895483017172,0.064284451206367,0.421804548105847,0.746256952950772,1.42758124644138,365.957505066154,0.999898949047546
"omega_E[48,1]",0.2719310741306,0.0300423188364109,0.536244429365978,-0.807056027271479,-0.0427200905854784,0.254777284406778,0.580448834497984,1.36565018183466,318.609473890211,1.00080921001398
"omega_E[48,2]",0.613006111791027,0.0255616271651835,0.485459223742939,-0.418896260911786,0.315310099501862,0.617665366718839,0.931567717308576,1.54268596959009,360.685365966065,0.995456809970393
"omega_E[48,3]",0.531454258560386,0.0277663353646629,0.477172686176877,-0.452708794636538,0.209230543156696,0.543168428005804,0.837562643497756,1.45134474511325,295.334391304141,1.00853015363974
"omega_E[48,4]",0.436748846534662,0.0240982377935051,0.470160948172694,-0.490962174989905,0.128586928251084,0.426925468937885,0.750115125280817,1.34043035323578,380.647109283851,1.00013065216841
"omega_E[49,1]",0.163533885883061,0.0266229344814078,0.355390594442154,-0.547288241137129,-0.0687641526073177,0.133107696514198,0.381314434448182,0.908625246854955,178.196845989517,1.00597280454144
"omega_E[49,2]",0.632167771644126,0.0154695994625065,0.316174409121854,0.0811495189133472,0.417032917307429,0.597537758338534,0.830558205413265,1.28175039327776,417.729641186542,0.996801665300546
"omega_E[49,3]",0.480717313033687,0.0274178577378648,0.351288746706027,-0.15511781619182,0.244292396568423,0.479413297138897,0.708639362481845,1.21300860730296,164.157767806789,1.0308353619019
"omega_E[49,4]",0.537297662355675,0.0183732148503531,0.345235363648326,-0.0924539017964834,0.303190343906638,0.548095243714101,0.740393539825697,1.21453443151545,353.069533768446,1.00194905337751
"omega_E[50,1]",0.143064200108174,0.0266834013420771,0.374862115206349,-0.517238028311279,-0.123216852109081,0.127455164677588,0.414089995022713,0.921856179075032,197.360722321131,0.999778166863226
"omega_E[50,2]",0.805537706950561,0.0146603870140134,0.284315419116365,0.192673846794449,0.616264287983574,0.796551259392792,0.994191622411592,1.36436420383529,376.105735111133,1.00079452100733
"omega_E[50,3]",0.720746291155054,0.0245802453724477,0.356870669528014,-0.03386127215878,0.511017881073522,0.724516156538978,0.973318767117065,1.35335984506024,210.789650348005,1.02093110593636
"omega_E[50,4]",0.930168768401517,0.0147092542038195,0.246626055114649,0.413552504747557,0.774960707574354,0.932865511630425,1.08261947071925,1.42284355374106,281.123146843945,0.999729482422871
"omega_E[51,1]",0.0559319798247758,0.0314458041749922,0.414897189959018,-0.719855195675371,-0.232765378640239,0.0595408076436708,0.369730235037935,0.841908914730876,174.082684675732,0.999136626299077
"omega_E[51,2]",0.743631024963478,0.0135302891838507,0.292342156718879,0.179962829060633,0.561660488042582,0.738409077427816,0.92754860434386,1.36121522174912,466.840725574235,0.997616695880445
"omega_E[51,3]",0.636065291238882,0.021884714428883,0.352009034364258,-0.0694684411102261,0.391255025481088,0.664018534496982,0.850693987533796,1.35648534796768,258.71752733095,1.01001395435754
"omega_E[51,4]",0.867629008185824,0.0144745563607915,0.279452100542261,0.354984364793238,0.689882549752558,0.854476745123707,1.0413797338657,1.42647032155617,372.738483117826,0.995545795331032
"omega_E[52,1]",0.168781587263207,0.028124858568338,0.424001914462756,-0.612799575570617,-0.146009781495635,0.160249184044688,0.436755657130309,1.05411170095594,227.27671349156,0.997039910889805
"omega_E[52,2]",0.739324521666335,0.0161261311286573,0.301370196200139,0.178537289077233,0.52839399470838,0.723380816127293,0.943749672256926,1.32227154978128,349.25306640112,1.00129699511085
"omega_E[52,3]",0.556869073844326,0.0219824586731998,0.347892200379015,-0.0684521219843155,0.308770820941574,0.549185898255395,0.786302771626461,1.24738786433673,250.459121843439,1.01042250728008
"omega_E[52,4]",0.661130435427134,0.0194155947670198,0.311798657511077,0.0879525693275813,0.463177136588043,0.65469223822769,0.862296657472957,1.24355648061979,257.897471271862,1.00136381342561
"omega_E[53,1]",0.170881294347206,0.0270454648422283,0.535411545206646,-0.816539181170734,-0.211621167403539,0.156966876741401,0.53171941741684,1.18884330285577,391.910196622739,0.997287622937154
"omega_E[53,2]",0.715197592339929,0.0233558466308098,0.482604155613951,-0.256082081659858,0.3983354284037,0.737768379432881,1.02312529956373,1.6398927083278,426.963632774187,0.997055020793926
"omega_E[53,3]",0.566614383571356,0.0252034287866108,0.487347684494514,-0.366674387636968,0.250461533704096,0.546624015678432,0.871501931137222,1.5679926733669,373.902662432661,0.999998041559204
"omega_E[53,4]",0.671152907327816,0.0258978457098245,0.461544915119464,-0.165153893292406,0.339897158721726,0.637897164260163,0.9873520251488,1.52359269738157,317.614750133701,0.996227996637328
"omega_E[54,1]",0.215774619887152,0.0252037733175105,0.498088541354023,-0.742466732840191,-0.112533053237421,0.233083928188174,0.536075525236707,1.19969969700032,390.55479281725,0.996546833933025
"omega_E[54,2]",0.767987554479887,0.0235104523059643,0.474599238364277,-0.103794647334007,0.475327361949881,0.747652583249838,1.08131087964133,1.6274024012308,407.504214894065,1.00202075057676
"omega_E[54,3]",0.622344700882656,0.0261840864372048,0.513726845890676,-0.432716212759004,0.287034837786483,0.63649202660363,0.952437709228076,1.68424518105223,384.93701182711,0.999320763139264
"omega_E[54,4]",0.743583674538151,0.0243375304145976,0.465185203162263,-0.0366832098300397,0.39335089543155,0.723192704928052,1.05862859382809,1.64834575248653,365.341299765171,1.00238734667341
"omega_E[55,1]",0.273818389284472,0.0271715988014002,0.426592833906368,-0.431021384646724,-0.0440860633401165,0.253931998458792,0.549941714064743,1.18063411051167,246.488535515135,0.996299016828278
"omega_E[55,2]",0.902992068202637,0.0161473489030139,0.299809841944257,0.325907506939264,0.696310601577682,0.904405113227934,1.10576078193939,1.49157622374337,344.738122586436,0.996879267644013
"omega_E[55,3]",0.717999153701241,0.0216519993188597,0.348541092679036,0.0185167251791189,0.516675316500786,0.729426006149856,0.923742138767189,1.46396857842787,259.12658242473,1.00848928462404
"omega_E[55,4]",0.892606256835477,0.0148387600558178,0.272501046714296,0.366896342968121,0.701786815715014,0.902250666927391,1.06712345926598,1.46753537818923,337.241587502931,0.996713779636607
"omega_E[56,1]",0.26755652612623,0.0200511411783126,0.375517910592049,-0.558393879510307,0.0313609472546641,0.284813121625687,0.489141396372985,0.97477056310544,350.738242916696,1.00960800255382
"omega_E[56,2]",0.693093411297405,0.0201509682924783,0.304944332455885,0.0766101111906974,0.496500073203003,0.710959676421597,0.886787870423438,1.31239685206269,229.007282397602,0.998500155173752
"omega_E[56,3]",0.458657047946823,0.0183458107390691,0.331863768187017,-0.162130041692058,0.228142695058762,0.459091534575737,0.68791623235007,1.07185149648869,327.224537462568,1.01216862762096
"omega_E[56,4]",0.535440216252268,0.0162721713876257,0.290640588579883,-0.0399788877891469,0.341143942529466,0.537574349414829,0.725167830393586,1.14620202480939,319.022643240564,1.00366544600145
"omega_E[57,1]",0.520129269095324,0.0201088635349029,0.302777918778614,-0.0171947961888349,0.317021000868176,0.521898254902194,0.690464366297681,1.10883887189717,226.711392842625,1.03164658379706
"omega_E[57,2]",1.06916275930876,0.0156755397743421,0.290077806671315,0.520599831895636,0.876468137288127,1.06712795276296,1.25133899062416,1.66096508789555,342.439612791975,0.992522942392508
"omega_E[57,3]",0.848703302668493,0.0205314151560194,0.322800427092171,0.192479647225617,0.651601773404918,0.846115101104925,1.06800120649459,1.45029762656277,247.189734940378,1.01612113517259
"omega_E[57,4]",0.932740739594428,0.0143362772109212,0.258386180437897,0.451174816530878,0.755168484937139,0.952463439362688,1.09797643670535,1.41494107543178,324.837219218271,0.993492408925941
"omega_E[58,1]",0.205453475949912,0.0308765876668673,0.374906354245794,-0.517494215450094,-0.0516856957150075,0.200181627453573,0.434048770056251,0.932322820772172,147.430387242471,1.04012647438618
"omega_E[58,2]",0.755160869523761,0.0159675340799503,0.2876842134425,0.22888415523955,0.56592787634319,0.756044452407335,0.950592272288072,1.32996851900089,324.605861767042,0.992840271922753
"omega_E[58,3]",0.487981525824682,0.0220295778279159,0.313673027109481,-0.123080890499425,0.286496253623667,0.488914624159677,0.730466575819464,1.03947834241359,202.741194679622,1.00774513745299
"omega_E[58,4]",0.623218477294659,0.0166259498097631,0.275105391772388,0.130240097459039,0.422303883299289,0.625725248742264,0.801398911324106,1.17582546196028,273.794849489867,1.00071400926781
"omega_E[59,1]",0.102236959463307,0.0321204965291232,0.361495117320571,-0.573051299739065,-0.133632503304942,0.0934130842430377,0.342192705783338,0.889038755439811,126.660258821992,1.03770715968471
"omega_E[59,2]",0.59046934727669,0.0158683201863914,0.275208174346916,0.0426741993658499,0.40894151475995,0.577081034255502,0.778419061657533,1.12194609204349,300.788168149345,0.99624777003915
"omega_E[59,3]",0.3989288173892,0.0199959592835739,0.311911001809348,-0.20410117281431,0.17249391021297,0.39360223816559,0.606434998120698,0.964272360578569,243.319491198835,1.01060624442957
"omega_E[59,4]",0.521974768636489,0.0159396802763542,0.318826456629565,-0.0909305759040655,0.280458281905933,0.518079413446372,0.727219283052986,1.15968907345485,400.082442795677,0.994982616341708
"omega_E[60,1]",-0.314745369802298,0.0298565493505728,0.393329139746575,-1.12015220118501,-0.589378546817356,-0.340637183014363,-0.0482271002225832,0.418439435167572,173.553356981715,1.01483672868122
"omega_E[60,2]",0.148231587689358,0.0164741204248207,0.301991330411784,-0.442942802425103,-0.0694199505610991,0.146711615918735,0.347629342972489,0.750743709959197,336.034972196137,0.999308488310034
"omega_E[60,3]",0.210175913801359,0.0237869676931923,0.334989973792787,-0.443932750436653,-0.0208036390500916,0.188988811612173,0.441761229882284,0.904461320025193,198.328648428073,1.00310304328388
"omega_E[60,4]",0.71070249855068,0.0139157036150886,0.249258038702476,0.231203060972141,0.554199958367628,0.711697649081703,0.857238566842196,1.23844620251258,320.839629567256,0.99785412600586
"omega_E[61,1]",-0.390739730340117,0.0343906517879062,0.378877191453901,-1.09331398202511,-0.654488197314847,-0.401535874447247,-0.126923166685389,0.367459749424847,121.37132944889,1.03023288515523
