"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps_E[1,10,1]",-0.0282454184546147,0.0371891195203248,0.937920528221861,-1.85962805227429,-0.677549853646245,-0.0284412162692574,0.582824600663586,1.86771789872355,636.063229877927,0.994981211226273
"eps_E[1,10,2]",-0.201392409524975,0.0394014508987491,0.987085388161688,-2.13070215189487,-0.950944236340161,-0.139582706305471,0.531735248638498,1.62354749364979,627.603009503937,0.995476881361141
"eps_E[1,11,1]",0.0397361761247799,0.0390363673791374,0.979762410723519,-1.9171412757322,-0.592891549080983,0.0465266207598577,0.666843231349216,1.95006169284129,629.945174766219,0.99593884924639
"eps_E[1,11,2]",-0.240120597005717,0.0522837053344064,1.0398357807649,-2.32523323601686,-0.913924735554078,-0.238108857873905,0.458692093123107,1.66811388885136,395.545818885462,1.00130488786583
"eps_E[1,12,1]",-0.00703961969928875,0.036673886157537,0.906708636521993,-1.76333964364398,-0.636938532556153,-0.00895913948743605,0.645306283646352,1.67277138555007,611.253895495332,0.993436302375821
"eps_E[1,12,2]",-0.27097081381963,0.0407240629398324,0.916958736386852,-2.05900543320942,-0.938938575205779,-0.216245012826258,0.389277583700376,1.32924525874073,506.987655912177,1.00780281012048
"eps_E[1,13,1]",0.023751257468672,0.0392647809172364,0.932410631301999,-1.69700509497628,-0.531176480149314,0.00579825230045584,0.597344142953816,1.9157392754609,563.907766710991,0.994070668823651
"eps_E[1,13,2]",-0.386785917447684,0.0445075451944493,0.893447284771659,-2.12406990049183,-0.926230473020911,-0.389979189174428,0.151454729381151,1.45693261542218,402.968022072706,0.994711265305144
"eps_E[1,14,1]",0.279254563841942,0.045125815698978,0.961378982676391,-1.55539326614924,-0.431129824058074,0.279684356000686,0.982862650496574,2.08903982511898,453.877983119379,0.997952454024286
"eps_E[1,14,2]",0.328249662313556,0.0305201933199059,0.8271429877554,-1.20813231437632,-0.259290402545206,0.334354417616276,0.847386893184789,1.88289928073352,734.491246299738,0.999761451568682
"eps_E[1,15,1]",-0.026141134709791,0.0385638816435386,0.856784196078934,-1.74727275980957,-0.628271867526467,0.00895999396800539,0.570804522373951,1.47065893418592,493.607115469349,0.996294699242101
"eps_E[1,15,2]",0.374714530436618,0.0390889578064132,0.782586452896713,-1.20908907616117,-0.138076529584697,0.427683194867507,0.912134047994902,1.95584039807519,400.826538887112,0.992251355610755
"eps_E[1,16,1]",-0.162036639993826,0.0391116814967328,1.00570687803283,-1.96783230107112,-0.901793113283168,-0.121235978099429,0.54695074537544,1.84258878991566,661.195463687711,0.997794305365265
"eps_E[1,16,2]",0.121495018029156,0.0404547093433222,0.734363907097543,-1.21261957726492,-0.358868337622713,0.0968222852583331,0.60251256155502,1.55030313572153,329.52204723684,0.991776869267601
"eps_E[1,17,1]",-0.0667353184519468,0.0444005636241725,0.927723286107836,-1.88052768523269,-0.720544800453556,-0.0568747701037138,0.501395278260372,1.70743135938092,436.576092083821,0.99570762255329
"eps_E[1,17,2]",-0.151255340299379,0.0459825372762102,0.923796494841649,-1.95677951173509,-0.755142596662767,-0.14136334413752,0.400833971022821,1.7572477261141,403.614497155523,0.994652525090516
"eps_E[1,18,1]",-0.231214220384183,0.0447215310705681,1.12610876683821,-2.36713954441106,-0.989558909811566,-0.337780984269125,0.535159397695293,2.1312903300734,634.055613757583,0.994939164955636
"eps_E[1,18,2]",-0.102542645089816,0.051875003418727,0.893728502291903,-1.8253905739806,-0.679551186657546,-0.106066721876053,0.490068739156292,1.86711410536372,296.821216163893,1.00080638280044
"eps_E[1,19,1]",-0.203524390451531,0.0426876291006795,1.00303492527841,-2.08241763747488,-0.875365538818987,-0.228955332871312,0.506858684473874,1.90201547673689,552.113087000756,0.995558677347184
"eps_E[1,19,2]",-0.17419555054403,0.0417129973235026,0.82116692736424,-1.67626893330094,-0.699519327915319,-0.208122625831557,0.356047885733646,1.39205120128381,387.543185201446,1.00724201446239
"eps_E[1,20,1]",0.0812144008915894,0.0439304913970084,0.967825834429707,-1.70090629899103,-0.566912092304414,0.0380501908028974,0.736024639881153,2.03429364156834,485.358119065638,0.99558315893312
"eps_E[1,20,2]",0.804642407271434,0.0318706160325327,0.74146736682361,-0.550612196994995,0.279989864213883,0.809920424408301,1.29424180440454,2.32813040415674,541.256552940026,0.997476743858028
"eps_E[1,21,1]",-0.0633957711716713,0.0464951669726065,0.956961763106296,-2.06020274664911,-0.767781841273781,-0.0258020783865921,0.6104529848975,1.63165338038327,423.617162684378,0.999542091887369
"eps_E[1,21,2]",0.200809863202808,0.0413006247057818,0.891768583804065,-1.59189624635674,-0.397235376892896,0.205587703045082,0.796416834344081,2.058510330074,466.220209762568,1.00300717378195
"eps_E[1,22,1]",-0.0511526234128118,0.0416652032191434,0.901003576929323,-1.79568718112109,-0.693800097934217,-0.0224403856761955,0.591666301488106,1.64561224405547,467.63393728235,0.997028954697597
"eps_E[1,22,2]",0.292536173598388,0.0335509265482558,0.739398598799407,-1.05783569465977,-0.218920828771751,0.297753513447628,0.766521553208889,1.75193948500025,485.677752341175,0.993016162571095
"eps_E[1,23,1]",-0.0427165363072927,0.041340096670187,0.875500630080095,-1.70163584486446,-0.586432722238439,-0.0240673575889802,0.540497822809246,1.63026024309807,448.507748342114,1.00428368411126
"eps_E[1,23,2]",0.187274703164292,0.0286946244105387,0.677367006800839,-1.13375715528151,-0.27396462448771,0.194715344283103,0.596766188206398,1.58689895417648,557.246037936514,0.99860851421333
"eps_E[1,24,1]",0.286273109684503,0.0398689812667584,0.894582527478264,-1.44236025347058,-0.284308498128685,0.268425957434276,0.912471561981484,1.93957635376557,503.46646190983,0.996462222761088
"eps_E[1,24,2]",-0.529881909523401,0.0279367509681248,0.634242463418362,-1.76798799071601,-0.992367409166455,-0.567304398205817,-0.0987721303011909,0.751672860458123,515.417117339293,0.992531307851603
"eps_E[1,25,1]",0.41899699765041,0.0424585073090561,0.951047159910524,-1.41972147313145,-0.251821222641486,0.445818758316743,1.03213750688471,2.16733794612328,501.735305823064,0.996041669661108
"eps_E[1,25,2]",-0.0245504771928512,0.0321863045815727,0.690034804839708,-1.42501095968536,-0.492064555358918,0.0139702574665692,0.41559407050178,1.24973455889043,459.620890772419,0.994058075705226
"eps_E[1,26,1]",-0.00114286056577291,0.0344909495397847,0.779031209997944,-1.51247748336821,-0.533028064187312,-0.0403421220605288,0.570549314419339,1.42723027335035,510.151787311312,0.99319069555524
"eps_E[1,26,2]",-0.667165237410514,0.047497652078604,0.816702388586925,-2.12865843645359,-1.21675145763618,-0.708113903889226,-0.165122379069662,0.969034657388846,295.653733499286,1.00567782759742
"eps_E[1,27,1]",0.215335619937314,0.0394883650173785,0.923108918786494,-1.55041674389118,-0.435557876328871,0.201148176568563,0.824315381638981,2.08337772678402,546.471590305928,0.996856810638194
"eps_E[1,27,2]",0.559178218337857,0.0367075966929361,0.870562281828954,-1.15610866560584,-0.0332361907261409,0.549980581383739,1.16663856401825,2.33321187992324,562.455011700922,0.996913235261086
"eps_E[1,28,1]",0.287185760826958,0.0501550671142293,0.949682856962722,-1.45592775104008,-0.366010462647213,0.240683736558257,0.977682659448457,2.05457329732203,358.531703981625,1.00117954727268
"eps_E[1,28,2]",0.679656693872468,0.0403419599328953,0.893489214358194,-1.17134830147295,0.174049927958594,0.725395031573558,1.23742541952272,2.35989322433983,490.528947322782,0.992537343394294
"eps_E[1,29,1]",0.312455836010265,0.0401582506477127,0.896170728089285,-1.44816701496141,-0.289893205632209,0.301234638284265,1.01340959834213,1.93951515006241,498.002974252076,0.999603550636397
"eps_E[1,29,2]",0.836016248003301,0.0401372398459247,0.781504148435474,-0.606963154461918,0.293076408005271,0.842259943111966,1.40777213524496,2.26220037768586,379.112032113672,0.999987102711363
"eps_E[1,30,1]",-0.210709633274816,0.0312230398657029,0.865202238399051,-2.00113934944987,-0.876743669682581,-0.170413187966995,0.426927360908273,1.42702553126998,767.865051408035,0.998213152601552
"eps_E[1,30,2]",-0.136386396327288,0.0288831056170883,0.625933205781408,-1.30409094520355,-0.558106681558082,-0.148914284413648,0.244122723684965,1.19040483105446,469.643381453681,0.993816120833832
"eps_E[1,31,1]",-0.319972577475159,0.0405582015188371,0.93219807426128,-2.1419851458195,-0.852199876380884,-0.336345922684518,0.29776547463382,1.52793319980607,528.273743089234,1.00074853057806
"eps_E[1,31,2]",-1.29950273489613,0.0342437224659284,0.673920376676985,-2.63174919370228,-1.76052989361153,-1.28839101279479,-0.847684124145951,0.0175414155252142,387.306904021978,1.01331266507765
"eps_E[1,32,1]",0.304014006021958,0.0440864556342767,0.939402504519227,-1.46113274166603,-0.345021160303655,0.343017570699835,0.876416794089521,2.16367833941569,454.038894799827,1.00139859972034
"eps_E[1,32,2]",1.04587558809349,0.041932129594751,0.756271509476621,-0.410373855057487,0.538856631573181,1.04264327554312,1.58753539760755,2.56314952573249,325.283205393233,1.01057687098461
"eps_E[1,33,1]",0.0403072687324694,0.0408386670086801,0.826617567210036,-1.3894293044669,-0.579760670039322,0.0290025545115854,0.621603659694689,1.60551085017303,409.70017087715,1.00181000712902
"eps_E[1,33,2]",-0.202348033662674,0.0334474580004991,0.688879593535909,-1.55072526911096,-0.717639603330553,-0.182087758366327,0.302819903500926,1.06740073884297,424.189980179876,1.00427975120072
"eps_E[1,34,1]",0.365108119844386,0.0417161321448951,0.944327053164892,-1.51158214463819,-0.235644538837228,0.422388926937885,0.989842730045885,2.06319425450546,512.432650938327,0.995991194115475
"eps_E[1,34,2]",0.125202032806175,0.0471830990227274,0.892217031476796,-1.57260919812963,-0.496804273596492,0.17126678278631,0.70883969052069,1.92181007954334,357.575779320561,0.999328660084475
"eps_E[1,35,1]",0.362208599010744,0.0447452878966982,0.933062209552481,-1.43555894384817,-0.208557509385908,0.326919539259952,0.963014490794837,2.1886463448758,434.837096220332,0.998829648899523
"eps_E[1,35,2]",0.0623394949795461,0.044345917184039,0.901352467053719,-1.64766441103453,-0.528500588358954,0.0228890508576759,0.653564930099691,1.95123713229952,413.125516962714,0.996301660652989
"eps_E[1,36,1]",0.527379898430509,0.0330879304378345,0.907178231496427,-1.22167147464271,-0.121479777228526,0.559538234344373,1.13735783965729,2.19004482124761,751.702565983782,0.991410539245006
"eps_E[1,36,2]",0.124028784538446,0.0442317276645091,0.834132799617462,-1.4409678627394,-0.503334671417861,0.129609446250584,0.709742690822073,1.69268920431073,355.633440759835,0.994531529462889
"eps_E[1,37,1]",0.00682716704510278,0.0304895688202424,0.757052303730675,-1.44193924922295,-0.523048962465626,-0.0308030100744903,0.523895107509689,1.51017547376246,616.522889789563,1.00145012772244
"eps_E[1,37,2]",0.396244551261398,0.0301848753733834,0.764507045260021,-1.03751469972463,-0.149499443149592,0.361098538288032,0.898792458748643,1.91701609394827,641.481608884904,0.995296223628635
"eps_E[1,38,1]",0.475059359417009,0.0395969916167515,0.901365203515615,-1.22743505028527,-0.194702503306004,0.47663304603192,1.09690958183337,2.23118967097843,518.175880045874,1.00016408042955
"eps_E[1,38,2]",-0.0502626229341929,0.0309121627314299,0.684019345117955,-1.46537402213516,-0.486630897480289,-0.0438017023714876,0.453999792865169,1.25642090325663,489.64123741388,0.997778972684696
"eps_E[1,39,1]",0.0179916999271435,0.0398822983143073,0.910680127609372,-1.65496302605912,-0.68949010950173,0.0195475649513784,0.692307129892499,1.7013948693209,521.400405020025,0.995238825636981
"eps_E[1,39,2]",0.228054816516802,0.0294863715482448,0.681635962302179,-1.14648693507811,-0.254785703738018,0.208396046425334,0.710878356437628,1.50073790369842,534.394922605889,0.999478522127936
"eps_E[1,40,1]",0.154309005959971,0.0507089792547953,0.962711573317082,-1.73425825154628,-0.475103838067071,0.142890533088188,0.785752387811808,2.03572648418465,360.431424674076,1.00031579680284
"eps_E[1,40,2]",0.512655718430834,0.0416391211897408,0.909465171715105,-1.18969267972692,-0.108621842350741,0.494830723400258,1.16765203246246,2.1660509763464,477.055639884659,0.996366174178644
"eps_E[1,41,1]",0.228827520034458,0.0423404635331634,0.923758698792277,-1.51726373059337,-0.415084264387908,0.22843367471169,0.88104756147015,2.09571749922996,475.998808480729,0.999817640569139
"eps_E[1,41,2]",0.557286379984642,0.0433839367078816,0.900878158788198,-1.13873210608895,-0.09173119582963,0.5660896377373,1.11872463388468,2.46694895833109,431.195480306587,0.998170393735893
"eps_E[1,42,1]",0.250306372123808,0.0434771100846567,0.865617143435594,-1.43157206478953,-0.281397893977854,0.246995457133251,0.817585707393472,1.93861726766584,396.397001071963,0.999265890543255
"eps_E[1,42,2]",0.865088396313411,0.0422208417732115,0.883860076953175,-0.910244919293869,0.308107242666345,0.847879660779094,1.44238823157775,2.80685141816408,438.241256311134,0.999436857816435
"eps_E[1,43,1]",0.295882048684318,0.0324887526676635,0.795425956310853,-1.20059326983083,-0.260356078419055,0.319972919005953,0.820889633224189,1.91912946059088,599.42305355134,0.999823380506746
"eps_E[1,43,2]",0.0661014596550296,0.0307331069425795,0.707657431122079,-1.19807106915563,-0.47682871000518,0.0982572553969703,0.544674546940421,1.40733299465706,530.192046794366,0.996039024293109
"eps_E[1,44,1]",0.708663811040163,0.0367641282347951,0.772354667829667,-0.919694396696114,0.191752006699644,0.742962697614799,1.19826549231145,2.26122011766641,441.351906227584,1.00079005153023
"eps_E[1,44,2]",0.0664554148429276,0.0304195297668325,0.676751668369956,-1.31213341700492,-0.413785022976503,0.0518299439349494,0.516913423412788,1.45565942664787,494.941280434854,0.997241194911896
"eps_E[1,45,1]",-0.420921962651797,0.0430413755723379,0.962141528498362,-2.38306390171666,-1.0761549092456,-0.354773861905662,0.241770385371093,1.44683964637239,499.695726608066,0.994664835230283
"eps_E[1,45,2]",0.384899708648603,0.0291680601348037,0.673865367601133,-0.798056604129541,-0.0906231758069827,0.338470077833867,0.828245964884253,1.75637101222095,533.741756561435,0.994750064215045
"eps_E[1,46,1]",-0.264701345364606,0.0379328791839317,0.963519001149879,-2.23348874915708,-0.929511840077179,-0.244597499231935,0.401572375956324,1.37488069028631,645.191967117965,0.993963371416256
"eps_E[1,46,2]",0.319128507598082,0.03564797718028,0.927105625391974,-1.52147781998435,-0.251223453078945,0.287057764765147,0.944429171999003,2.32389978129027,676.376718235708,0.993117029806091
"eps_E[1,47,1]",-0.343542614839457,0.047956996322223,0.957273443112114,-2.20567827639662,-1.07500521773423,-0.312748200830202,0.337536229006278,1.39259913888773,398.444717234232,1.00349919207375
"eps_E[1,47,2]",0.413427912198881,0.0395136379201089,0.918926448320447,-1.26837886897939,-0.241734032571379,0.449694502356568,1.01536113812939,2.09682289334299,540.838339967984,0.997452245876325
"eps_E[1,48,1]",-0.335129401054108,0.0436242279015342,0.938469662627226,-2.06665514861277,-0.939959350583595,-0.376387592002872,0.302888833140119,1.77740353166124,462.791068626202,0.995997323106268
"eps_E[1,48,2]",0.411462934552344,0.0345629331751761,0.835787423483239,-1.0360461902041,-0.215183285797721,0.438611467435028,0.943363463078796,2.14975256269394,584.750336333048,0.993044369028293
"eps_E[1,49,1]",-0.143559107225426,0.0392987523092701,0.881936325615741,-1.80852463335361,-0.756195720071429,-0.14096995098897,0.505112970747927,1.50648931738855,503.636198679674,1.00049999634509
"eps_E[1,49,2]",0.298374881095961,0.0305279866301357,0.710513296247898,-1.05465982682434,-0.183148184633758,0.32205387061838,0.772575526516482,1.72175687513682,541.686601378053,0.993439570764973
"eps_E[1,50,1]",-0.19150225472049,0.037765748886117,0.946605451259969,-2.08355077797188,-0.821558893591811,-0.179907057056214,0.472587230663994,1.57812388998209,628.263457623992,0.99536140746477
"eps_E[1,50,2]",0.29705934013631,0.0278139951708672,0.701682014183141,-1.11694522876189,-0.188010682693474,0.307247462797462,0.775165703410288,1.75023806726734,636.434830473961,0.992119387099888
"eps_E[1,51,1]",0.0578983430157721,0.0515611758107114,0.94987901846709,-1.73750028142098,-0.561270939375562,0.0167309350550821,0.745508504709812,1.87219196831417,339.383687867248,0.994085120337917
"eps_E[1,51,2]",0.579541378306707,0.0267137321985189,0.644224185429962,-0.661210886787759,0.200804049046195,0.566475903211653,0.999605060224421,1.89064089001333,581.573908492082,0.995676130509675
"eps_E[1,52,1]",0.0898092250565575,0.0401461105362819,0.936597678539465,-1.77019616823587,-0.503845667895783,0.165037489755916,0.670627129909288,1.93747064615963,544.276021979536,0.992634340092791
"eps_E[1,52,2]",0.375230137140051,0.038797551388026,0.912065481617781,-1.43077385059928,-0.25790542592286,0.380482673403272,1.0314775380701,2.19068555924349,552.641385973568,1.00127412052882
"eps_E[1,53,1]",-0.00496824110767411,0.043593620640396,0.902269845615072,-1.70315345436933,-0.58172128627029,-0.040150221695273,0.637450431880243,1.77339014053668,428.377848544909,0.994310301853788
"eps_E[1,53,2]",0.325964343452045,0.0347274642348445,0.923250605050857,-1.45293237119195,-0.306832829348166,0.36260030766866,0.978034284006296,2.04445582964107,706.794329295145,0.995316885388263
"eps_E[1,54,1]",0.170336760501189,0.0380972902324494,0.943230408661114,-1.64784927448709,-0.508240869676211,0.18218074913314,0.830095761912361,1.88300487806137,612.9815655608,0.999232195615283
"eps_E[1,54,2]",0.473039534833279,0.037877974919378,0.889551732931105,-1.29481812509526,-0.0580501147897945,0.454845325821545,1.01058380999524,2.21442067987249,551.52971469349,1.00253836949294
"eps_E[1,55,1]",0.0958658057416544,0.052134973456249,0.964493637525417,-1.7109230810765,-0.559363123562587,0.138936644283595,0.799497743421966,1.76986366452372,342.247607323151,1.00688182707125
"eps_E[1,55,2]",0.252037430676869,0.0271833612744165,0.676384171419708,-1.13080505028581,-0.170061564455956,0.260930242286078,0.713011281509909,1.53500274689831,619.128159786503,0.994848658918232
"eps_E[1,56,1]",-0.397239680281272,0.0415371460791806,0.933579685932137,-2.2085192132901,-1.01703491120723,-0.387950256720568,0.243983532803105,1.40232179233257,505.160609586622,0.994709026807073
"eps_E[1,56,2]",0.784177368993331,0.0262217685546847,0.722172504649206,-0.553550858897978,0.254035382160667,0.797527188495449,1.30700022603676,2.16777455133122,758.504111700247,0.996884451891427
"eps_E[1,57,1]",-0.345964438812594,0.0410782027520769,0.927344388175645,-2.22731634081208,-0.994073825710905,-0.325785770737797,0.294186344672725,1.42469964981157,509.634978687967,0.99043805420703
"eps_E[1,57,2]",-0.0797533787991041,0.0258131793008518,0.591619341049741,-1.16509534701619,-0.476361449963771,-0.0823257623573956,0.268748554759439,1.17908258919373,525.293141716566,1.0019982509113
"eps_E[1,58,1]",-0.111161197314582,0.0325450722552542,0.878880779991778,-1.88471950251214,-0.741966820184916,-0.0993776868328861,0.533500147081549,1.54000944206477,729.271856704686,0.998156493857382
"eps_E[1,58,2]",-0.241108279361138,0.0310662346328512,0.660568561939005,-1.4679761026084,-0.669828257820529,-0.24731377194345,0.185811627413784,0.985086480881181,452.125045454198,0.998496493459392
"eps_E[1,59,1]",-0.132706681760639,0.0385397934494636,0.918975800685734,-2.03479778427529,-0.690334975056665,-0.156813270056742,0.430084249844784,1.68757427068784,568.577127484557,0.997050402155588
"eps_E[1,59,2]",-1.24409013985764,0.0319919082383044,0.736105569529646,-2.83099861149951,-1.71380604971591,-1.22163745030343,-0.75955359007099,0.230004557068224,529.419479246884,0.99733115790482
"eps_E[1,60,1]",0.00615473500806697,0.0401732985747344,0.88642937129009,-1.66766797552295,-0.567711076207881,0.0717441923818336,0.538264646551792,1.72669151367127,486.870308723282,0.997363426383632
"eps_E[1,60,2]",-0.57386846072365,0.0341941483477417,0.681513150256183,-1.83444365767491,-1.01744747421712,-0.549522911750187,-0.119825406532469,0.684986789643481,397.232613386243,1.00169126139547
"eps_E[1,61,1]",-0.104831658408773,0.0433753302303867,0.930577359728985,-1.89241426061202,-0.735671252825328,-0.130382736452518,0.553277985226351,1.59001773788635,460.277108379838,0.999115775799204
"eps_E[1,61,2]",-0.0273573702752437,0.0289935301802614,0.738434968305845,-1.35977281412993,-0.53891776311006,-0.0271613278740402,0.482090669379488,1.30418023488423,648.66776164906,0.996888125816689
"eps_E[1,62,1]",-0.105162107859888,0.0387477604693489,0.986992979075346,-2.05555435006821,-0.766307045600042,-0.0960568058841546,0.521998769998658,1.89588077564535,648.835963745756,0.998722603242779
"eps_E[1,62,2]",-0.0599115630487365,0.0397686537098951,0.969327976870734,-1.91598489146211,-0.707102793390132,-0.0215082456564727,0.598004258278291,1.7798298706921,594.100225305754,0.994926001666966
"eps_E[1,63,1]",-0.102220305122459,0.0537024145733479,0.917314313053394,-1.84759221216159,-0.702744322792341,-0.10561204623387,0.504662465445713,1.71306831576902,291.775427496359,1.00879094993951
"eps_E[1,63,2]",-0.078573209215079,0.0431091508139515,0.893799308563081,-1.65352028633659,-0.766788125059558,-0.0557843038517891,0.493268418096898,1.66494550699446,429.873915072165,1.00133032222403
"eps_E[1,64,1]",-0.144321477120616,0.0427985978005319,0.852438902758428,-1.92161384073713,-0.679195817766792,-0.109741493355826,0.393435224467863,1.49982775857862,396.704787507164,1.00133411942695
"eps_E[1,64,2]",-0.0569678724854199,0.0386161778531515,0.789161406954176,-1.74492584758046,-0.536863341940193,-0.0294565186682495,0.526059001947747,1.39325926028688,417.631362234552,0.99545130593173
"eps_E[1,65,1]",-0.108337089432276,0.0452457451206739,0.844854245965861,-1.71242350773869,-0.699970694160998,-0.0934813733908287,0.488595609647811,1.68482721885345,348.664790340883,1.00887812757518
"eps_E[1,65,2]",0.672368217061142,0.029941229624629,0.67653407334109,-0.606029960481917,0.230895291183176,0.700844063851771,1.14627286130551,2.0654933611627,510.552121506721,0.994684129201512
"eps_E[1,66,1]",-0.0838449803962553,0.0392801950527332,0.906924348876431,-1.79233908923664,-0.711991109796443,-0.125655025888114,0.49466438459773,1.75512102886934,533.083023671755,1.00253117785405
"eps_E[1,66,2]",0.244284142281421,0.0283012946443626,0.579195182147189,-0.871304345935831,-0.154658510463148,0.243746893877209,0.65298194923116,1.30274086007341,418.829511923523,0.993409156761101
"eps_E[1,67,1]",0.167083757283602,0.0403460396966536,0.927821902773415,-1.6259256084311,-0.397508841353474,0.162255407522389,0.71538506191206,1.93853712171826,528.843801120018,0.992497044153901
"eps_E[1,67,2]",0.289160964651135,0.0389254344261561,0.932218505902695,-1.55149995942957,-0.283763452165657,0.299921428809491,0.855228992037815,2.17656073965664,573.5463281263,0.994099899884109
"eps_E[1,68,1]",0.364607515047693,0.0535076385190365,0.976197925137228,-1.52731161503107,-0.299674695367331,0.430579427321796,1.05537102353617,2.10988628438512,332.846651021144,0.997286257826023
"eps_E[1,68,2]",0.316835305235906,0.0391390157445121,0.89877300982277,-1.377111716359,-0.220037420249643,0.355213496252571,0.899732732298658,2.13238028697228,527.327286228808,0.992293384494434
