"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Lcorr_E[4,3]",0.333404454494451,0.0306937185909895,0.195970440486731,-0.0944103377292501,0.233371964231096,0.324631930256488,0.466886707447668,0.690631529753284,40.7645003427523,1.06687468502534
"Lcorr_E[4,4]",0.497159957105884,0.0259845515866424,0.157010254500256,0.136823591831285,0.404794223611868,0.502481237075955,0.615820281835579,0.755018146670804,36.5111558505378,1.07922187654465
"sigma_r_E",0.450735487289514,0.00566329239012712,0.0295179360752364,0.400257114198938,0.426894732789255,0.450490165774736,0.474010868198029,0.507721757574739,27.1665198520336,1.09955074512128
"phi_E_scaled",0.866913982143757,0.00403374342666115,0.0356485195786811,0.793210356379798,0.846555757781851,0.869141480351956,0.8920849842064,0.93354332655268,78.1027735728277,1.0244800316541
"eps_E[1,1]",0.358974971866587,0.0498976521310394,0.72173944696423,-0.997398515583184,-0.118447803425673,0.325830735859054,0.857383703518756,1.75630569577783,209.218778934609,1.00711846806171
"eps_E[1,2]",0.699743889731851,0.0568671153553755,0.71106658239205,-0.811884861233488,0.240926923644722,0.689141429695904,1.19630461790787,1.99187459603848,156.350091633998,1.02545956387356
"eps_E[1,3]",0.604683798911586,0.0630883422716449,0.883584451789347,-1.24625504815708,-0.0087464109677671,0.643356597044607,1.22201792730711,2.1611548988444,196.154329549819,1.01326999688269
"eps_E[1,4]",0.587592809854428,0.0586806771947023,1.0329855247459,-1.42261626781148,-0.0975737848389068,0.628819406910064,1.28581446453668,2.48553284127007,309.883346494025,1.00708758057855
"eps_E[2,1]",-0.782221115935051,0.0510890334504737,0.623050013039631,-2.10964525126932,-1.17358348766544,-0.778499573821154,-0.374808531689053,0.383571297774887,148.727215180974,1.00740398657857
"eps_E[2,2]",-0.345711358540348,0.0555615242695337,0.660316935271376,-1.53076773733368,-0.792418002311269,-0.423748239585608,0.0829802345534579,0.996621653771048,141.239629109573,1.00546898826998
"eps_E[2,3]",-0.0441623738930872,0.057594947940772,0.909020656403373,-1.93253215724506,-0.602593244651729,-0.0493842422041196,0.575979230096663,1.68451188119958,249.102865965694,1.01246041985356
"eps_E[2,4]",0.27197457041043,0.0514855317962245,0.885555365079627,-1.46188148535989,-0.360030675486778,0.283587644292544,0.832722648160225,1.87183266275937,295.842818381973,1.00132823516212
"eps_E[3,1]",-0.68412205308007,0.0448995363890623,0.8955163307653,-2.39389219883114,-1.2802303624477,-0.721487750367871,-0.15753303696092,1.27447834327635,397.798651712847,1.01278023473366
"eps_E[3,2]",-0.635656025446532,0.0568757825089054,0.900130950706608,-2.33112871885195,-1.24910929317516,-0.604200377608082,0.0101333365937982,1.11160936875276,250.470521736267,1.00184112324012
"eps_E[3,3]",0.0548348670100106,0.0429800124677965,0.953219718949867,-1.71250406513327,-0.62017147547793,0.0602365337257928,0.728421132229082,1.94398214214878,491.872974692355,0.998859626919102
"eps_E[3,4]",0.0598266946219814,0.0468520583067775,0.918691176817149,-1.74307294321775,-0.561963765584251,0.0539829249822004,0.682642831936957,1.79848391369262,384.487071078861,0.999076669777447
"eps_E[4,1]",-0.853584624383062,0.0424952576099124,0.819187223313035,-2.40308281313466,-1.45368559174311,-0.871441378847339,-0.259253752674078,0.733817032808779,371.60830170879,1.00023658824521
"eps_E[4,2]",-0.767941761831572,0.0555221042762221,0.765933096735366,-2.29042806578424,-1.28698554138136,-0.765859424550732,-0.254481319640635,0.720270149250514,190.304841670172,1.02034752585795
"eps_E[4,3]",0.155573877733597,0.0417692017964186,0.917330220149508,-1.51484581553401,-0.50983884572147,0.123059431122224,0.781957413171678,1.9956657294105,482.324196900981,1.00310488463539
"eps_E[4,4]",0.0420131196721228,0.0508027721629823,0.89149538155267,-1.69237855463145,-0.624968404003828,0.0831691469298618,0.692079266223807,1.65112258435469,307.938062521816,0.996602546221659
"eps_E[5,1]",-1.46405861391805,0.0460788879271406,0.791652130623365,-3.09324881234965,-1.95199422182866,-1.50286618825022,-0.906066423568544,0.0488609657734282,295.164954389724,0.997656914280313
"eps_E[5,2]",-1.22120806991857,0.0603041172156685,0.876116174878822,-2.75994613328597,-1.87382608764354,-1.19946308847289,-0.587518042935219,0.395347722893317,211.071437641731,1.02254670623583
"eps_E[5,3]",0.32275155163672,0.046214448067479,0.891475239747313,-1.25664669881801,-0.351397319457999,0.352603739323557,1.0106264789733,1.94402908075627,372.102878286949,1.01063282408264
"eps_E[5,4]",0.210195525777871,0.0460194593252729,0.960596853230068,-1.84462786179116,-0.453194168084302,0.19426102226059,0.882292675939428,2.0948988948086,435.711773625125,0.999369527357148
"eps_E[6,1]",-0.876023187500063,0.0474870593917197,0.701550433668197,-2.19636245983194,-1.38483762021704,-0.864682542794863,-0.426882923874395,0.551473938541454,218.256527331766,1.01314882963374
"eps_E[6,2]",-0.983650535845278,0.0504573336554019,0.740136149467947,-2.36065227156129,-1.44853234552308,-0.988027493025503,-0.444566613726223,0.264939011466764,215.166491595657,1.01468063637508
"eps_E[6,3]",0.339366154938279,0.0543561808520305,0.825083458560665,-1.21337398934302,-0.227930621766059,0.336547806971061,0.855679443847438,2.1237115327044,230.408178639829,0.998759630919785
"eps_E[6,4]",-0.123149682792483,0.0511133231384471,0.915133993126886,-1.83372778781358,-0.805927078407042,-0.129932556763606,0.523800330105571,1.6529259127038,320.553955551924,0.99910418187239
"eps_E[7,1]",-0.762273502831454,0.0425724251400834,0.836866073393286,-2.32889933024304,-1.31850034839113,-0.761654811179949,-0.19090102952593,0.770387491089349,386.416037569157,1.0087124581366
"eps_E[7,2]",-0.905449111153861,0.0579385892969793,0.944339989767577,-2.89134153308893,-1.58683214673705,-0.870680888504929,-0.217737907162305,0.769826538000761,265.65679494416,1.00240187346777
"eps_E[7,3]",-0.1564842119861,0.0532915251950776,0.970100192768863,-2.16302319259662,-0.801974588523302,-0.182221707178451,0.534222822426916,1.62310039880851,331.372818772202,1.01227961955515
"eps_E[7,4]",-0.382439462628574,0.0453092513617185,0.915603157068781,-2.17695587500999,-0.97407425747117,-0.392878074434955,0.239722978996473,1.58632044343971,408.357738550133,0.996396320309836
"eps_E[8,1]",-0.386022240834666,0.050349520686739,0.852439503639089,-2.02765360244655,-1.01424562714432,-0.379438986258068,0.1944301583369,1.2483084769338,286.63977480232,1.01200828330549
"eps_E[8,2]",-0.461281684397944,0.0383556379546199,0.822954232864193,-2.24427895149441,-0.973805211103294,-0.475306039906284,0.0780979486939057,1.0423471727568,460.355085946456,0.995820925477509
"eps_E[8,3]",0.0359922276581435,0.0481625360219129,0.888722059091536,-1.58867235932651,-0.551289660921261,-0.0134710938694442,0.59540158405174,1.91822351198801,340.49695016722,1.00252780434906
"eps_E[8,4]",-0.278045370040462,0.0609154398746498,0.993236482195936,-2.19847005063858,-0.888947463104549,-0.328938269331107,0.41218505055568,1.76768993656406,265.858504175186,0.996542843598406
"eps_E[9,1]",0.0132084761152669,0.0594361104762641,0.841906501931507,-1.7984924815326,-0.488727791310295,0.0497718817673751,0.537591584621869,1.6362261054891,200.644363719468,1.00083201256145
"eps_E[9,2]",0.169330913424538,0.0556437446187398,0.897915090716152,-1.70314460019524,-0.395854169455965,0.233677613469397,0.738637359453997,2.08808428006477,260.398119536323,1.0130915515318
"eps_E[9,3]",0.518148032232122,0.0488072617914543,0.810626954943349,-1.07990235250306,0.0313671697575249,0.537831366030395,1.07160416475895,2.21759304372497,275.850131231645,0.997895929145794
"eps_E[9,4]",-0.0887189507188577,0.0441498246621091,0.901263293265305,-1.84202413230158,-0.678433188076187,-0.11298513492065,0.536792767092016,1.63882998119631,416.721013424204,0.996483946391839
"eps_E[10,1]",-0.0757413096479408,0.0583201500087139,1.01449577345261,-2.15305680782891,-0.686146396252612,0.0040916631067311,0.54542970447345,1.77065641172293,302.596025422737,0.995221892997972
"eps_E[10,2]",-0.498786678599274,0.0396065688088873,0.909243209121664,-2.22304875463075,-1.09268755929496,-0.52109660798516,0.0621956588770898,1.40683608672172,527.018295009811,1.00819931112904
"eps_E[10,3]",-0.156970020457606,0.0503591985434859,0.979220315246521,-2.19941595685192,-0.795102911450183,-0.203646187040206,0.472282589697061,1.67991610418311,378.096981541433,0.997389406193321
"eps_E[10,4]",-0.140641114643484,0.0473319966653545,0.953296084328691,-2.13320459637743,-0.749929661020614,-0.185721565326248,0.443962530148363,2.05784711561175,405.64485112481,0.997793791365793
"eps_E[11,1]",-0.0962836746055005,0.0418512827594072,0.961867335351516,-1.99218651118648,-0.776937320535793,-0.0733933730328831,0.547494728962616,1.78657847496715,528.21752423302,0.999309872515415
"eps_E[11,2]",-0.637846279389251,0.0619213711370203,1.05174715699834,-2.757971895129,-1.29556436139539,-0.604539387101264,0.056115064836491,1.44725767384374,288.497174823017,0.998892931865117
"eps_E[11,3]",-0.224811842351021,0.0562520642366444,0.993389370621054,-2.27715819813579,-0.907534583315966,-0.265432507335223,0.504469640843745,1.63858858154196,311.861734000784,1.0102089671326
"eps_E[11,4]",-0.0173468242486094,0.0645304616061332,1.06966554426551,-2.06235091497488,-0.737456081261207,-0.0142581884586575,0.75283398574266,1.90005845471839,274.768200713296,1.02058944049702
"eps_E[12,1]",-0.190697651719624,0.0594536631222394,0.930067021033848,-2.08128213161513,-0.788822437930089,-0.258829335417783,0.472477382350852,1.46240967793783,244.721008816275,1.00669409248571
"eps_E[12,2]",-0.705997705437306,0.0424376751312785,0.895697287195898,-2.65979123031357,-1.23322750570995,-0.629540934121998,-0.123228724470855,1.0899863957642,445.4709108767,1.00059345829599
"eps_E[12,3]",-0.357711799141438,0.0493407437627255,0.908270328169688,-2.10086826704498,-0.999945466714296,-0.304555313240545,0.175109058151221,1.32745480556995,338.858879021518,0.995456106502077
"eps_E[12,4]",-0.175447321537417,0.0505414940602598,0.971563291770871,-1.96683652332549,-0.837364567238939,-0.187780107510733,0.406958900337824,1.81631978115071,369.52688694002,0.994235608002266
"eps_E[13,1]",-0.236705354530121,0.0427465854305043,0.860601638012462,-1.87541240465083,-0.821912070098664,-0.279721010711899,0.336491231381761,1.51516742135472,405.323214385397,1.00053659932053
"eps_E[13,2]",-1.28416158231305,0.0463750048107179,0.805320952594233,-2.75271690716792,-1.78687642913245,-1.35405321034835,-0.781513582323539,0.406719567500446,301.557449717629,1.00172766624675
"eps_E[13,3]",-0.548991091243817,0.0529360252773627,0.915298067861906,-2.37475873678192,-1.16294086797974,-0.567781200235717,0.037507490516716,1.21313225797712,298.966435271777,1.01128245044814
"eps_E[13,4]",-0.188840344785813,0.0537376902040333,0.976227412192496,-1.91811237274858,-0.848285554042451,-0.23418736850118,0.465026300650672,1.67723829676481,330.022846702821,1.00532411747445
"eps_E[14,1]",1.41955732367366,0.0709363603956546,0.646134801523089,0.259947944840852,0.992912424802191,1.39347809747542,1.82719724883887,2.78900754272448,82.9675876200084,1.04186588430673
"eps_E[14,2]",0.0107534178247041,0.0533315755148948,0.824094655717646,-1.61682668484519,-0.520648117095966,-0.0321807351177307,0.522368139940158,1.69011973725532,238.77308353676,1.0060368403938
"eps_E[14,3]",0.622943331179365,0.0737156511565801,0.995801141984362,-1.49271183011308,-0.000621099825977378,0.58233384781304,1.33440910184072,2.68618056881243,182.484435165923,1.00685951488857
"eps_E[14,4]",0.670500317320482,0.0474829387537586,0.907802873255464,-1.04105548543538,0.0957925533764,0.651245177651553,1.21160146547778,2.40831457152562,365.517290832922,1.00389535226243
"eps_E[15,1]",0.694055650734202,0.0330890528633259,0.422966013804002,-0.18451103266824,0.435228883567138,0.688420878400772,0.990241777143835,1.55485993272389,163.396320441089,1.01206181266034
"eps_E[15,2]",-0.214712763049924,0.0449889366005036,0.705249457254955,-1.54127443914816,-0.669589021539825,-0.236784537141034,0.256643081746798,1.24344562747806,245.738987977222,1.00778988015062
"eps_E[15,3]",0.322230753950083,0.0560777443777999,0.832549381618331,-1.35849373727361,-0.162076648053171,0.300233922019673,0.891057830028147,1.93156999509032,220.413876074256,1.00911233769776
"eps_E[15,4]",0.0413920954047968,0.0589689855786871,0.883328381055914,-1.73895124191717,-0.608803727512383,0.0820137614036905,0.635720321561993,1.76786263770612,224.386670849385,1.01891175390066
"eps_E[16,1]",-0.323473717811575,0.0337256843938545,0.658853169716556,-1.66624737811233,-0.787891196409053,-0.257530061302039,0.111168274613571,0.795149549612929,381.64162484722,1.0052844664146
"eps_E[16,2]",0.17863008755853,0.0481485504559467,0.674623010872745,-1.089482349248,-0.271576187007659,0.161454886959221,0.595246501281152,1.56319634594568,196.316077143904,1.00439940597853
"eps_E[16,3]",-0.0151534758700908,0.126757274680916,0.853240853123976,-1.65218322331532,-0.646042497877972,0.0259364791218131,0.574145126338931,1.54291001937563,45.3103582758343,1.05043974267416
"eps_E[16,4]",-0.115142924788732,0.0480470305953379,0.959353013877925,-2.11818580079404,-0.738134634538906,-0.0997104336865907,0.574558861914079,1.74877671196098,398.679388465293,0.99726456499273
"eps_E[17,1]",0.206689982936468,0.0488515610693468,0.954036390994815,-1.57673000597691,-0.418139125193341,0.183926946813145,0.855217887611567,1.96262188118332,381.393238198371,1.00001230371767
"eps_E[17,2]",-0.253758359530808,0.0533338111198876,0.987885017133258,-2.20922050427091,-0.885636081232155,-0.227166776803927,0.40926839583915,1.62400772652144,343.089605325243,1.00289481314444
"eps_E[17,3]",-0.336892435285734,0.0565267999135071,1.02424320698897,-2.47500675539692,-1.00464659555139,-0.348756685124064,0.292839602301812,1.68552681150643,328.320034479901,1.01225797106554
"eps_E[17,4]",-0.380201767847811,0.0500134163286725,0.914595667213166,-2.09994515925386,-0.998103441397953,-0.406829257216165,0.207269745169139,1.4166577054611,334.414605066292,0.999157588286699
"eps_E[18,1]",0.128169569558238,0.0397544074452843,0.795001402522163,-1.56318848089284,-0.390872427454058,0.162699667196532,0.675441335809342,1.55865546438635,399.912722480893,0.999764244289304
"eps_E[18,2]",-0.505145346322436,0.0437520774935221,0.881774697546943,-2.14866954012453,-1.08452687085644,-0.547807709267569,0.0930893760720143,1.25761476112631,406.179411544824,0.998263886124138
"eps_E[18,3]",-0.455828946831866,0.0461670349450959,0.973267546289311,-2.3040160023739,-1.10411707805936,-0.413245348638832,0.198053712175509,1.46694670659591,444.427084268566,1.00073756404115
"eps_E[18,4]",-0.453910929400547,0.0531102548218702,1.02988899629204,-2.49776325560657,-1.08823220803081,-0.473486811219976,0.253963668472094,1.6229816354835,376.031360238876,1.00068544877678
"eps_E[19,1]",0.153826560439813,0.0382324188679367,0.750695665253506,-1.38218654310408,-0.307114355277103,0.155947966162547,0.628626024326002,1.59844014793344,385.535403340066,0.993511246655564
"eps_E[19,2]",-0.609294329649639,0.045281956048989,0.867461371085645,-2.28541887941122,-1.1808745506801,-0.572589243378133,-0.0819840071179682,1.15900130320716,366.986366842342,1.01442674929532
"eps_E[19,3]",-0.697275822414326,0.0525653397284787,0.890470858535341,-2.52361210904183,-1.25118588457353,-0.656566198850101,-0.130605756652361,1.04835508238162,286.972625785734,1.01567565416813
"eps_E[19,4]",-0.595885943389318,0.0556691600038111,1.00511965333631,-2.47303874141629,-1.26654752209533,-0.535160572468938,0.069537054352653,1.21728001039366,325.991437745818,0.999007102015781
"eps_E[20,1]",-0.0720492116969861,0.162790138713837,0.78177613195967,-1.35261957279314,-0.71710310553075,-0.118713905001626,0.526954473807067,1.42049921241472,23.0626191721175,1.16203792268777
"eps_E[20,2]",1.36503594256012,0.0692847995916797,0.707078540181605,-0.0369060072877641,0.8784123395792,1.41426322085388,1.8005559780604,2.75687729526449,104.150026081963,1.02889311609269
"eps_E[20,3]",-0.416346945356452,0.0470588621885764,0.808697851365478,-2.15167052528031,-0.887854856407004,-0.391721486995244,0.16866145341234,1.03669994671318,295.317874285295,0.99844898041049
"eps_E[20,4]",-0.20904699839843,0.0556327083788049,0.907836112005977,-1.89124130860965,-0.807975858044486,-0.239909952691293,0.408263344463399,1.52201175345378,266.289781750058,1.00473471264551
"eps_E[21,1]",-0.263737994728814,0.0422462537003785,0.890308838165467,-1.98078836496814,-0.827668650569042,-0.267924517376343,0.333853629965328,1.55617352625629,444.124737502889,0.993464009093535
"eps_E[21,2]",0.281151502162046,0.057781166690456,0.900574189990927,-1.45854670474587,-0.289590207538563,0.235529645180933,0.882993748942296,2.06273576045847,242.921737604712,1.00013512706324
"eps_E[21,3]",0.0681004919030552,0.051746231369908,0.888453777730702,-1.64584512020742,-0.519983985432616,0.109941373013301,0.630842173902067,1.81116907163721,294.789645359645,1.00845132562949
"eps_E[21,4]",-0.107892632793782,0.048404543826312,0.944710009768911,-1.92936506499762,-0.707387803621679,-0.037163091387721,0.513833385647331,1.61827560336932,380.912101890665,0.996575771007872
"eps_E[22,1]",-0.266258011303343,0.057097061676385,0.777245280695625,-1.67298849796637,-0.793527464473724,-0.324405808587125,0.317610002262156,1.24972142779839,185.305653365909,1.00295699749364
"eps_E[22,2]",0.287174124304969,0.0675034884956966,0.790640986480021,-1.27660313425223,-0.268016739293601,0.253585210108414,0.84001631237332,1.76737351354586,137.184869364291,1.02549563689077
"eps_E[22,3]",-0.00722755039887923,0.04383517451688,0.800154684734873,-1.53133879048315,-0.539777650570279,-0.0318916704390297,0.554869917306772,1.46395150875899,333.198029790489,1.01114226361655
"eps_E[22,4]",-0.076952800934988,0.0441950013780491,0.851571600433946,-1.66818403902089,-0.71163006978825,-0.104524756267803,0.535703066785834,1.56688270217388,371.275280929164,0.99671058270582
"eps_E[23,1]",-0.238281728984022,0.0785531516815821,0.845758832144832,-1.97069230059555,-0.738116214206994,-0.173064169607664,0.361901943646031,1.25992257369879,115.921997185057,1.02026267165226
"eps_E[23,2]",0.628316593903674,0.0407657414374056,0.696948386712422,-0.812087201274668,0.182774507422652,0.634343467578734,1.10286171021874,2.03640813277054,292.287702200852,0.997548319387499
"eps_E[23,3]",-0.141487978113132,0.124498706590895,0.907673847654098,-1.96699396539257,-0.723489954064558,-0.15277515993869,0.460648650126913,1.68503790236896,53.1532673413228,1.05827922547373
"eps_E[23,4]",0.193734290956498,0.0549519404703279,0.895066179103365,-1.5428750004232,-0.37258899776596,0.291612482754351,0.76918484045827,1.78875304426246,265.304263136614,1.01628886810599
"eps_E[24,1]",-0.368961899054726,0.0950533178186383,0.803211040024336,-1.72056448978072,-0.923244722313856,-0.455460790574179,0.0889028785036224,1.32805301353557,71.4043676516042,1.03625680474331
"eps_E[24,2]",-1.00847245949252,0.0758553935155137,0.698730834101787,-2.51033959258551,-1.44987333801462,-0.976605697058753,-0.556555355810659,0.319971461149892,84.8490307637155,1.01569741717349
"eps_E[24,3]",-1.17347056976189,0.0772630944940111,0.912711942700052,-2.87512048630687,-1.77182560641933,-1.14866321944795,-0.622300046620844,0.593591027139349,139.547888636332,1.03751053778204
"eps_E[24,4]",-0.695879397548508,0.101076824663259,0.929445569474398,-2.58373401808499,-1.32424635885648,-0.728946561264018,-0.00151592192020155,1.08601126655375,84.5560609156148,1.04824396585307
"eps_E[25,1]",0.369535440923185,0.0560476319746324,0.670369774286322,-0.912357605412878,-0.131896860012951,0.386322948340419,0.869269749793867,1.54094565545253,143.058712621069,1.01031227676119
"eps_E[25,2]",0.837708395798924,0.0482379346291179,0.534340038196297,-0.154998615320649,0.480147019081142,0.865293273958267,1.204104056816,1.79216259323811,122.703803533162,1.02643409940426
"eps_E[25,3]",-0.345857026909033,0.0538359223077685,0.785166477088817,-1.8138682679014,-0.902657090584398,-0.32604664675022,0.167763919101348,1.32609157414474,212.705726674533,1.01233585799025
"eps_E[25,4]",0.0306587522676237,0.0490058547057082,0.737908512623033,-1.44343012749392,-0.519908454137617,0.0516189413722806,0.552494021986825,1.50099221566149,226.730060944249,1.01033473877567
"eps_E[26,1]",-0.666554404034193,0.0445772419775186,0.614378417471638,-1.74160247067544,-1.11487506155141,-0.691557364900389,-0.20553842342377,0.418455733394432,189.952717958804,1.00679802935069
"eps_E[26,2]",-1.33111078269996,0.0613180848291879,0.728050818887777,-2.73555374990065,-1.81026362900269,-1.33871383982181,-0.8227666520138,0.082964773422756,140.976338130648,1.01310562095931
"eps_E[26,3]",-0.251336438245808,0.0611919887455987,0.864982371288355,-1.73210952421393,-0.914651102452195,-0.226022485379281,0.340385643043939,1.44837689745409,199.813752908488,1.01880055445028
"eps_E[26,4]",-0.611712425765348,0.0701989828262905,0.905620857792851,-2.49230757057519,-1.22598848192012,-0.606610960864237,-0.0404340803632036,1.07814524417581,166.429839437279,1.00417351222764
"eps_E[27,1]",0.472495039582768,0.0427461491943407,0.911876416810737,-1.27199632304182,-0.211089736665967,0.486278654026663,1.05330725326383,2.32245587239212,455.069756422299,0.998512766274536
"eps_E[27,2]",0.347753606009159,0.0461601863881433,0.919405092330571,-1.63845659054439,-0.256100096909294,0.429243590936703,0.960353036914098,1.98094313991947,396.715073527849,1.00104674345347
"eps_E[27,3]",-0.0326705259041532,0.0480807937080439,0.948628414623998,-1.83194993182049,-0.723270139221365,0.033986618631937,0.612876152709236,1.6941726524541,389.268266957966,0.991684501439931
"eps_E[27,4]",-0.364714621455114,0.0454623905113195,0.920280450036443,-2.11901551453675,-1.06924731648936,-0.334691891412663,0.28411952622976,1.3450183778181,409.765939415542,0.999255001050091
"eps_E[28,1]",0.472984850779568,0.0493469554877426,0.896370094205661,-1.14787062665327,-0.0937879636356228,0.506377814498124,1.0436977020572,2.35544924775748,329.954450141281,0.994197903973021
"eps_E[28,2]",0.495712281909138,0.0426852194767774,0.819004602412179,-1.0298509546324,-0.0831265076915733,0.469065823668769,1.00758802995057,2.17780066290685,368.143932388827,0.998570501583445
"eps_E[28,3]",0.0840525762276142,0.0468454862113349,0.93627049742522,-1.76003625095384,-0.545153193467983,0.103902626658526,0.665302602797874,1.90175856181296,399.454368998985,0.99522123238441
"eps_E[28,4]",-0.485669867429502,0.0493727992416374,0.907590641148496,-2.50871921620065,-0.997304479818537,-0.403188645983292,0.0713269724888769,1.36932722601196,337.912701519917,1.00304792156477
"eps_E[29,1]",0.708400123838914,0.0626040959669034,0.854080031729006,-0.785584423320444,0.104603983023385,0.702963019593644,1.32009001084017,2.33987592674415,186.119398137693,1.00849626013129
"eps_E[29,2]",0.632485808657365,0.048028650433944,0.704756952119201,-0.840213912368578,0.164123123570755,0.627095675420946,1.12950610953807,2.04684300326044,215.316826583532,1.01989064302891
"eps_E[29,3]",0.0670981490039203,0.060254934228724,0.830651703655978,-1.64736717459882,-0.517046901171386,0.102579957786399,0.635703437282922,1.67675080038586,190.04335413392,1.00659390625158
"eps_E[29,4]",-0.619479825567752,0.0541911680957898,0.86744211773192,-2.27826808867881,-1.18089028402918,-0.6123782903147,-0.0205788400564959,0.907647922041904,256.226465229383,0.992572585882419
"eps_E[30,1]",-0.182638114447552,0.062071396283301,0.75657934158384,-1.71197225285282,-0.71071790949782,-0.180194895131033,0.402843650541073,1.13366238130262,148.568222593811,1.00875205241251
"eps_E[30,2]",0.129904964024245,0.0417553029197193,0.564481118081097,-1.07997570390063,-0.231318629467804,0.185001416995675,0.494823713597124,1.16780254839974,182.757648436453,0.999723834213941
"eps_E[30,3]",-0.237489870612727,0.0464981250226986,0.778903400436904,-1.82106873172734,-0.729155238150896,-0.220986331159456,0.263737752646465,1.27435309172435,280.6055896557,0.993539589400289
"eps_E[30,4]",-0.149432750772403,0.0517271715508716,0.812721734939831,-1.69255035749619,-0.670226675841058,-0.163208006654683,0.360539996067108,1.38583794133006,246.857476604131,1.01187800949452
"eps_E[31,1]",-0.864435274587902,0.0721084220434778,0.766691965826523,-2.26351635515675,-1.38375773238442,-0.882259293132733,-0.407622436205168,0.686037789401731,113.049811023205,1.03343873954773
"eps_E[31,2]",-1.76785998377953,0.0605939837769476,0.663402974069551,-3.144732822493,-2.2139196835417,-1.76175891493829,-1.28711500006591,-0.558994033070021,119.865945567944,1.04567399998373
"eps_E[31,3]",-0.284014653552807,0.0458645303000146,0.812513651802664,-1.81344709195451,-0.825681508750307,-0.339387591158122,0.198467258078051,1.37248059902974,313.839376931371,1.0017093429319
"eps_E[31,4]",-0.49556109722412,0.0587492870774588,0.932079756615127,-2.23881686737881,-1.16848504242711,-0.514634081871696,0.138618705332658,1.28221220163141,251.710278440768,1.02022164512309
"eps_E[32,1]",1.90733151401627,0.0467127568270878,0.583927692387151,0.811464619916553,1.49163204861649,1.90126824130558,2.31548772781762,2.99511906078007,156.259757684213,1.00892383739393
"eps_E[32,2]",0.450042318284401,0.0599312016426568,0.676514946044811,-0.937307173960797,-0.00815598693291066,0.496588008235402,0.933929649987672,1.71936204692093,127.42329185565,1.02232367723077
"eps_E[32,3]",-0.187104408329324,0.0567747523312177,0.846447438589982,-1.78531233260742,-0.749045509086227,-0.193279071013306,0.348656274442687,1.65311298930446,222.274424004899,1.01187258320843
"eps_E[32,4]",-0.609513853719738,0.058215273125662,0.939873679509907,-2.61571134008704,-1.15334193105085,-0.61586985272997,0.00144231256484446,1.21990475147498,260.654421692141,0.999276810685909
"eps_E[33,1]",0.588200612264178,0.0386472988954997,0.419592795004967,-0.318031581372888,0.355630246539781,0.625456374611911,0.851115374665996,1.3536440881963,117.873926983428,1.01764288687429
"eps_E[33,2]",-1.08570119786962,0.0473361385958505,0.59631024175691,-2.26259490728796,-1.5012196636555,-1.05758812498448,-0.683012558198085,0.12407089043264,158.693405974054,1.01180622078018
"eps_E[33,3]",-1.01716763273343,0.0753219885368569,0.909289163635529,-2.79019059731661,-1.63064799520321,-0.961346953388403,-0.354936241899444,0.555456374178343,145.733862918619,1.00611255122329
